timestamp,user_id,target
1593186291074,46549722,"{'Fauci', 'Covid19'}"
1593186299784,132240374,{'GlobalGoalUnite'}
1593186300833,1212322199882715137,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186314675,1140220026365964288,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186314916,3973664719,"{'TAMU', 'COVID19'}"
1593186320757,833328465801789440,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186322894,2879976888,"{'VaccinationResearch', 'COVID19', 'DoGreatThings'}"
1593186340980,952634262670462979,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186346086,498647090,{'COVID19'}
1593186348860,2187418550,"{'TAMU', 'COVID19'}"
1593186350965,897146368313114625,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186351806,739113694760566784,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186352907,1259906530410782722,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186355088,894997636964642816,"{'COVID19', 'pandemic', 'globalhealth', 'WearAMask', 'india'}"
1593186364878,1256914538689167360,{'HealthOverNEETjee'}
1593186362117,336848632,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186375081,266837987,{'SmartRegions'}
1593186386798,64005003,{'COVID19'}
1593186386973,1150396992511569920,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186390689,1209476975087300611,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186391105,31087423,"{'Fauci', 'Covid19'}"
1593186391861,908216397460905985,{'COVID19'}
1593186393816,58262904,"{'COVID19', 'vaccine', 'DNA', 'INO'}"
1593186394029,869953659370708992,"{'MissionFateh', 'Covid19'}"
1593186395005,1196835225726111744,{'LUagainstexam'}
1593186395757,1014601892,"{'COVID19', 'WearAMask'}"
1593186397182,835486950156951552,"{'Delhi', 'Blood', 'BloodAid', 'BloodMatters', 'Urgent'}"
1593186412094,950944513748381696,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186415141,1173785680230535168,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186415723,277515471,"{'COVID19', 'coronavirus'}"
1593186425080,1093522253873074179,"{'vaccine', 'COVID19'}"
1593186441749,17945318,"{'detroittechno', 'flashbackfriday'}"
1593186442842,1019209199589310466,{'COVID19'}
1593186462844,405675397,{'Covid19'}
1593186469183,1208078300461056001,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186470129,1904957184,{'GlobalGoalUnite'}
1593186471100,125995973,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'GlobalGoalUnite'}"
1593186472052,2898203566,{'COVID19'}
1593186473701,401846743,{'COVID19'}
1593186475018,826341368649785345,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186476744,47678782,"{'MISummerSeries', 'COVID19'}"
1593186478044,1270596579385389058,"{'VaccinesWork', 'COVID19'}"
1593186485013,1146557211486765056,{'Covid19'}
1593186485938,131212913,"{'Fauci', 'Covid19'}"
1593186496956,708338794878136322,"{'Quebec', 'vaccine', 'salons', 'restaurants', 'takeaction', 'Ontario', 'stores', 'Canada'}"
1593186498937,2155852332,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186510883,1216272859,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186514157,4888780694,{'EndTrumpsWarOnAmerica'}
1593186535983,987089034,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186537723,1227917920858099712,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186547734,58042451,"{'COVID19', 'coronavirus'}"
1593186548127,94720528,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186561009,769020881737805824,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186569922,1273252238341758983,{'SSCUFMINJUSTICE'}
1593186571103,731281149348044800,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186574885,1047791897853546496,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186581065,2318657272,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186594837,153004670,{'COVID19'}
1593186608975,235165412,"{'vaccines', 'Emorys', 'COVID19', 'coronavirus'}"
1593186612915,180352649,"{'COVID19', 'Ivax2protect'}"
1593186622235,1216032139,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186623550,631269561,"{'covid19', 'COVID19'}"
1593186624900,317817201,"{'TheANTIGEN', 'vaccine', 'COVID19'}"
1593186632794,701695919566168065,{'COVID19'}
1593186640719,27840870,{'Covid19'}
1593186647127,102320379,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'GlobalGoalUnite'}"
1593186647752,1542243720,{'Covid19'}
1593186652801,1193723230512545794,{'COVID19'}
1593186652805,113480103,{'Ebola'}
1593186656801,2978733862,{'11YearsWithOutMichaelJackson'}
1593186658196,3365988797,"{'Fauci', 'Covid19'}"
1593186658829,2281081285,"{'CdnFilm', 'CdnTV'}"
1593186659160,3298890140,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186661027,1263398841820180480,"{'IndiaFightsCorona', 'PhysicalDistancing', 'COVID19'}"
1593186663876,890003281338142720,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186665814,10057582,"{'COVID19', 'WearAMask'}"
1593186688010,26443215,{'OneAlabama'}
1593186688841,1053764356683546624,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186692124,255671849,{'COVID19'}
1593186692708,728931331174977536,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186700767,1374710232,"{'coronavirus', 'HelpUsHelpYou'}"
1593186707804,1095193995402108928,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186707845,1596045211,"{'IndiaFightsCorona', 'PhysicalDistancing', 'COVID19'}"
1593186716845,1131174168177696768,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186726967,473059485,{'Covid19'}
1593186728676,1257285418099322880,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186730133,111680876,"{'COVID', 'BREAKING', 'COVID19', 'FridayThoughts', 'coronavirusuk', 'FridayVibes', 'Schottland', 'Covid19', 'Glasgow', 'COVIDー19', 'ScotlandIsNow', 'Scotland', 'coronavirus', 'Friday', 'Corona'}"
1593186736161,3464251397,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186749837,2966518966,{'Covid19'}
1593186751863,2238084336,"{'vaccine', 'COVID19', 'Coronavirus', 'TrumpVirusCoverup'}"
1593186751870,930754019101937664,"{'COVID19', 'womeninscience'}"
1593186754966,563672403,"{'helmet', 'HelmetTheMovie'}"
1593186761980,1121363545478791168,"{'CancelExam2020', 'StudentLivesMatter', 'Cancelniosexam'}"
1593186768070,991487024547946501,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186775047,855476713005907968,"{'COVID19', 'coronavirus'}"
1593186782028,1036610573952151552,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186782057,3438169573,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186790027,389516094,"{'covid19', 'COVID19'}"
1593186810879,1030190919172153346,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186823126,1211609890226982913,{'COVID19'}
1593186823997,1209410759668580352,"{'Final5', 'BattlegroundFinale', 'BattlegroundS1', 'FinaleWeek'}"
1593186824965,2459490224,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'coronavirus', 'GlobalGoalUnite'}"
1593186836896,1183786368595644417,{'nyamai'}
1593186839759,3437860767,{'COVID19'}
1593186885009,15653762,"{'newmusic', 'lockdown', 'fallenioke', 'Podcast', 'NewMusicFriday', 'blacklivesmatter', 'modernelectronicmusic'}"
1593186898025,320806450,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186902972,1043014388284682241,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186903155,1082374008102883329,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186905075,2924634344,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186915629,413493119,{'Covid19'}
1593186917070,770210496108605440,"{'Rohingya', 'HelpRohingya', 'Covid19', 'SupportRohingyaWomen', 'womenempowerment'}"
1593186932849,1276276852450045953,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186934102,1245212523080478720,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186942714,110460403,"{'covid19', 'COVID19'}"
1593186947757,1102128255459450880,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593186959100,19303349,"{'covid19', 'COVID19'}"
1593186963020,856751995520249856,"{'bitingmytongue', 'ugh', 'helpme'}"
1593186963674,707992306,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187011199,1051483718987190274,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187014851,1160219768256966656,"{'COVIDー19', 'Covid19', 'COVID19Pandemic'}"
1593187031695,1236611767041576963,"{'MissionFateh', 'Covid19'}"
1593187039816,962672288456851456,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187042005,27562283,"{'COVID19', 'Ivax2protect'}"
1593187054945,4042108033,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187073906,14849092,"{'ShelterInPlace', 'WearAMask', 'StayAtHome'}"
1593187077910,500915027,"{'TAMU', 'COVID19'}"
1593187086712,851666594740568064,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187088874,119322785,"{'covid19', 'COVID19'}"
1593187092295,1120409447766032387,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187112830,1136947328663863298,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187116791,1472336425,"{'covid19', 'COVID19'}"
1593187157670,953133184719319045,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187174013,33479312,"{'SARSCoV2', 'vaccine', 'rubella'}"
1593187182667,1228594219989647360,"{'vaccine', 'china', 'coronavirus'}"
1593187188118,33993833,"{'covid19', 'COVID19'}"
1593187188907,813127705088536576,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187193713,55073144,"{'COVID', 'LeaveNoOneBehind'}"
1593187194117,4690198237,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187201721,1164940374374330368,"{'vaccine', 'COVID19'}"
1593187201787,60017224,"{'COVID19', 'AstraZeneca', 'Vaccine', 'WWHO', 'coronavirus', 'CoronaVirusUpdates'}"
1593187205904,914189495691509760,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187209966,1032094568856969216,"{'Gates', 'COVID19', 'Trump', 'testing', 'coronavirus', 'Billgates', 'depopulation'}"
1593187212661,353978867,{'GlobalGoalUnite'}
1593187212688,1014830667530633216,{'COVID19'}
1593187214777,1231769560627367937,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187222742,791166788859990020,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187230882,276420495,"{'COVID19', 'Ivax2protect'}"
1593187234917,992079270259245056,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187235854,449246358,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187239163,3385070655,"{'AcademicTwitter', 'COVID19'}"
1593187242285,276651257,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187243074,1257679824715501568,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187246053,2910850705,"{'IndiaFightsCorona', 'masks', 'COVID19', 'CoronaWarriors'}"
1593187247691,1153430573890904066,{'BLM'}
1593187250826,739842426412621824,{'NoVaccineForMe'}
1593187270046,708975824255524865,"{'covid19', 'COVID19'}"
1593187272107,1169575520947855360,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187274105,1094483628514398208,"{'KeepTheBorderClosed', '14DayQuarantine', 'StayHome', 'Covid19', 'JustinTrudeau'}"
1593187274933,2922311911,{'YesToNAIA'}
1593187303846,848525654475894784,{'NoVaccineForMe'}
1593187311614,975512197676912640,{'KAG'}
1593187315090,962964688605560832,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187317247,3177473814,{'NewNormal'}
1593187318025,43186153,"{'TAMU', 'COVID19'}"
1593187322604,932882128051716096,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187326899,525552963,"{'Ebola', 'COVID19'}"
1593187327938,1352178289,{'COVID19'}
1593187329890,32961541,{'COVID19'}
1593187330677,165885518,{'Florida'}
1593187333840,1455562231,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187335245,1001815677135536129,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187340046,129615849,{'Florida'}
1593187346065,2910850705,"{'COVID19', 'Punjab', 'coronavirus'}"
1593187358601,850344159118602240,"{'newsdesk', 'newsupdate', 'instanews', 'breakingnews', 'headlines', 'trendingnews', 'newspaper', 'news', 'Latestnews'}"
1593187360695,1718021647,"{'vaccine', 'COVID19'}"
1593187360732,100594799,{'BLM'}
1593187366873,2910850705,"{'COVID19', 'Punjab', 'coronavirus'}"
1593187367663,144521020,{'COVID19'}
1593187370055,783284048,"{'Dexamethasone', 'COVID19'}"
1593187377225,2935835281,{'NewNormal'}
1593187379747,412026166,"{'abhealth', 'COVID19canada', 'yeg', 'coronavirus'}"
1593187392560,1258832319575719937,"{'COVID', 'LeaveNoOneBehind'}"
1593187398553,20840869,{'COVID19'}
1593187401534,2970525723,"{'covid19', 'COVID19'}"
1593187411777,1262155294190317569,{'NoVaccineForMe'}
1593187416749,768418546170855424,"{'BTS', 'FBF'}"
1593187417825,743592197681864704,{'OneAlabama'}
1593187417931,877870686575906816,"{'Covid19', 'coronavirus'}"
1593187430408,1605912138,"{'MMR', 'Tulane', 'immunity', 'NoverrLab', 'coronavirus'}"
1593187434762,2910850705,"{'IndiaFightsCorona', 'masks', 'COVID19', 'CoronaWarriors'}"
1593187437671,950748034790543360,"{'CoronavirusOutbreak', 'COVID19'}"
1593187441996,781979738,{'Health'}
1593187444860,40089260,{'OneAlabama'}
1593187448818,1435797788,{'COVID19'}
1593187451855,1142329122666024960,{'NoVaccineForMe'}
1593187454045,2910850705,"{'IndiaFightsCorona', 'masks', 'COVID19', 'CorinaWarriors'}"
1593187464261,233802985,{'Coronavirus'}
1593187465174,220676288,{'NoVaccineForMe'}
1593187484994,2414787127,{'COVID19'}
1593187485126,712640141639229440,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187486664,126618577,"{'COVID19', 'SpreadFactsNotFear'}"
1593187488884,43338708,"{'vaccine', 'COVID19'}"
1593187492069,1240948779848622080,{'promotevldastudents'}
1593187512641,811940579454042112,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187512952,109266987,{'coronavirus'}
1593187513817,243758979,{'TrumpIsLosing'}
1593187515903,1263690000673144832,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187517826,25398204,{'OneAlabama'}
1593187520047,102156742,"{'recycling', 'COVID19', 'glass'}"
1593187523756,1122320950169522177,{'parentsmeetminister'}
1593187531021,969503091014774785,"{'BreakTheChain', 'HULStandsWithTheNation', 'COVID19'}"
1593187531827,2970569441,{'COVID19'}
1593187548960,1213278598724902913,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187552129,1250344939524767748,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187558845,1097850130391318529,{'NoVaccineForMe'}
1593187570710,1906552158,{'NewNormal'}
1593187574040,1046049760187174913,{'COVID19'}
1593187578700,935129848397185024,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187585717,178117843,{'PERIOD'}
1593187601777,38489678,{'COVID19'}
1593187604095,1147107749093761024,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187608742,1184531617395556352,{'JesusSaves'}
1593187608919,2644403592,"{'COVID19', 'coronavirus'}"
1593187608971,3404142573,"{'vaccine', 'COVID19'}"
1593187611867,875953382988460032,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187612021,795462967856943104,"{'COVID19', 'GlobalGoalUnite'}"
1593187613311,910148252074463232,{'COVID19'}
1593187624494,1073430322262372353,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187625449,1248266448524513280,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187633688,2484368660,{'YesToNAIA'}
1593187635460,282517524,{'Ebola'}
1593187649815,712704798,{'TrumpIsLosing'}
1593187662820,795462967856943104,"{'COVID19', 'GlobalGoalUnite'}"
1593187664724,320729154,{'COVID19'}
1593187669690,1257896839581446145,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187673887,855392695,{'Covid19'}
1593187680105,172528986,"{'vaccine', 'COVID19', 'Nepal', 'pneumonia', 'WeekendReads'}"
1593187684058,1242950511634120705,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187691657,2259362094,"{'Fauci', 'Covid19'}"
1593187707029,192656464,{'COVID19'}
1593187712191,1264215103,{'Covid19'}
1593187716145,522465046,{'11YearsWithOutMichaelJackson'}
1593187724697,4798385598,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187727666,2328548103,{'COVID19'}
1593187734909,1472464970,{'TrumpIsLosing'}
1593187738990,357345245,{'NoVaccineForMe'}
1593187741725,2570920968,"{'COVID19', 'coronavirus'}"
1593187746763,954242485596901376,{'COVID19'}
1593187754179,100491632,{'NoVaccineForMe'}
1593187767125,231841335,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187777023,704359338320637956,{'BoandJess'}
1593187791831,1243750081544818691,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187792847,2993443266,{'COVID19'}
1593187797015,205328067,{'COVID19'}
1593187799744,321322587,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187801114,2240175408,{'COVID19'}
1593187812709,1400997739,{'Florida'}
1593187819779,748726408764063744,{'COVID19'}
1593187825081,1070583226870218752,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187826953,1040724170953252864,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187837105,916714592356708352,{'NoVaccineForMe'}
1593187847914,1567364922,"{'BlackLivesMatter', 'BillGates', 'Covid19'}"
1593187850151,455684985,{'GlobalGoalUnite'}
1593187860935,951105253692362758,{'COVID19'}
1593187871024,21516160,"{'ProtectAGeneration', 'HealthForAll', 'COVID19', 'GlobalGoalUnites'}"
1593187884769,996764406104109059,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187886677,53073086,{'HerdImmunity'}
1593187886862,1433697924,{'TrumpKillsUS'}
1593187888645,91105328,"{'tuskegeeExperiment', 'killervaccine'}"
1593187890075,1230053115405258752,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187891680,866854704,{'JesusSaves'}
1593187902094,1019636672802316288,{'covid19'}
1593187904068,213450726,"{'TAMU', 'COVID19'}"
1593187909228,1247605043823554562,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187912845,28285377,"{'Fauci', 'Covid19'}"
1593187931792,1276547307064791047,{'parentsministermeeting'}
1593187933819,256101809,{'GlobalGoalUnite'}
1593187936832,202951147,"{'COVID19', 'Covidiots'}"
1593187938838,119778127,"{'fuckbigpharma', 'covid19', 'infertility', 'equal', 'truth', 'forcedvaccinations', 'coronavirus', 'plannedemic'}"
1593187958011,792051406203133952,"{'COVID19', 'Illinois'}"
1593187966780,519188538,"{'vaccine', 'COVID19'}"
1593187972035,1259377591779307520,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187973639,75034102,"{'COVID19', 'CoronaVirus'}"
1593187974003,635491629,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187983816,788663694418972672,"{'WHO', 'vaccine', 'COVID19'}"
1593187986897,12704412,"{'gohubar', 'pokemongosnapshot', 'pokemongonyc', 'teammystic', 'pokemon', 'pokemongo', 'pokemongosnaps', 'pokemongoarplus'}"
1593187987641,39975533,{'vanguardnews'}
1593187988006,1331555330,"{'VoteBlue', 'OneV1', 'COVID19'}"
1593187996957,193648871,"{'vaccine', 'COVID19'}"
1593187998016,4486319358,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593187998942,970630960671846400,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188008570,147781094,"{'SocialDistancing', 'COVID19', 'Punjab'}"
1593188016782,1107183370860146689,"{'vaccines', 'Mentalhealth', 'COVID19', 'BillGates'}"
1593188028144,4560094654,{'NoVaccineForMe'}
1593188031015,133180286,"{'MissionFateh', 'Covid19'}"
1593188031977,2231600652,{'TrumpIsLosing'}
1593188055715,998674082,{'NoVaccineForMe'}
1593188070676,976899345890119680,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188114851,106517342,"{'VaccinesWork', 'vaccine', 'COVID19', 'VaccineIQ'}"
1593188117049,1138652348643864576,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188118748,1563570590,{'ExpressExplained'}
1593188124882,1068614258215305216,"{'worldnews', 'publichealth', 'COVID19', 'happyfriday', 'treatments', 'pandemic', 'vaccines', 'research', 'coronavirus', 'news', 'velocityclinical', 'health'}"
1593188125841,1125092644181413888,"{'TakeYourDogToWorkDay', 'TakeYourCatToWorkDay'}"
1593188127970,97219875,{'COVID19'}
1593188132991,18968673,{'careerchange'}
1593188141787,1073184545069907968,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188143044,1263569914226282497,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188150278,1640154104,{'COVID19'}
1593188171024,524515818,"{'polio', 'measles', 'COVID19', 'diphtheria', 'vaccines', 'VaxTalk'}"
1593188176695,1275087376726077443,{'COVID19'}
1593188191890,1246927048284819457,{'NoVaccineForMe'}
1593188205808,463544602,{'WeAintLabRats'}
1593188209137,2770848341,{'NoVaccineForMe'}
1593188210073,474088652,"{'COVID19', 'womeninscience'}"
1593188217144,1168197769149984768,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188240807,633299972,{'NoVaccineForMe'}
1593188241660,1249729269309177857,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188243911,2910850705,"{'IndiaFightsCorona', 'PhysicalDistancing', 'COVID19', 'TheNewNormal'}"
1593188248014,3165997932,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188255760,738471019627741184,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188256104,1249599604280020993,"{'IndiaFightsCorona', 'PhysicalDistancing', 'COVID19', 'MadhyaPradesh'}"
1593188258948,293327897,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188264952,418140369,{'NoVaccineForMe'}
1593188267924,3086111610,"{'COVID19', 'GlobalGoalUnite'}"
1593188271705,254387488,{'covid19'}
1593188274126,736745097950310400,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188280521,763677160712261633,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188281678,795028161549451265,{'WeAintLabRats'}
1593188285724,1210457630604513280,{'NoVaccineForMe'}
1593188287698,87520072,"{'COVID19', 'Ivax2protect'}"
1593188289993,969035540417929217,{'GlobalGoalUnite'}
1593188299736,1109667686777262081,"{'vaccine', 'COVID19'}"
1593188302880,106554329,{'COVID19'}
1593188303094,1025397563006976000,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188307890,1441765549,{'COVID19'}
1593188308933,883038717576962054,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188315698,2836607880,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188316834,4849323423,{'COVID'}
1593188317902,1836309181,"{'NCDs', 'COVID19', 'treatment', 'test', 'equity', 'India', 'globalhealth', 'vaccines', 'SouthAsians', 'CHWs', 'HealthForAll', 'COVIDisparities'}"
1593188323845,973848072177373184,"{'COVID19', 'corona', 'Patanjali', 'Coronavirus'}"
1593188334203,979456921,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188336115,1228135402290208768,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188364911,710042607389290497,{'Covid19'}
1593188374790,20708202,{'GlobalGoalUnite'}
1593188377996,819614303296901124,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188407954,95004494,{'COVID19'}
1593188424848,1270388162330800128,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188429714,1462650241,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188436226,1187809322954301440,{'COVID19'}
1593188438980,1084154696003141635,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188454707,902057291553402880,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188455765,182033028,"{'covid19', 'biotech', 'client'}"
1593188458841,3262629637,{'NoVaccineForMe'}
1593188458910,1187604096817287168,{'COVID19'}
1593188462700,23212960,{'COVID19'}
1593188469692,49549124,"{'diagnostics', 'COVID19', 'ACTA'}"
1593188471115,308819029,"{'COVID19', 'PhysicalDistancing', 'StopAntiVaxViolence', 'science', 'WearAMask', 'TestTraceIsolate', 'StayAtHome'}"
1593188486301,489501389,"{'coronavirus', 'GlobalGoalUnite'}"
1593188487723,344647696,{'COVID19'}
1593188500769,1105127787906678784,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'GlobalGoalUnite'}"
1593188505088,1095129824543326210,{'antivaxxers'}
1593188513785,3187144393,{'COVID19'}
1593188522945,16348549,{'COVID19'}
1593188529135,3346914203,"{'polio', 'measles', 'COVID19', 'diphtheria', 'vaccines', 'VaxTalk'}"
1593188533075,64108826,{'ScienceOnScreen'}
1593188536998,883771701112090624,"{'BBCNews', 'fascism', 'Communism', 'NWO', 'fascist', 'plandemic', 'BBCBreakfast', 'CommunistUK', 'coronavirus', 'NewWorldOrder'}"
1593188543789,1243731885093580800,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188545671,1347497611,"{'vaccine', 'COVID19'}"
1593188548674,2890847937,"{'polio', 'measles', 'COVID19', 'diphtheria', 'vaccines', 'VaxTalk'}"
1593188569828,72075726,"{'Stay6FeetAway', 'FloridaSpike', 'WashYourHands', 'Covid19', 'WearAMask'}"
1593188579855,1004113438598225921,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188580174,2942221865,"{'Fauci', 'Covid19'}"
1593188584889,714574146626138112,"{'watercolor', 'lockdown', 'COVID19', 'BigArtBoost', 'ArtIsMyTherapy', 'sketch', 'abstract', 'illhueminati', 'CloseUp', 'artph', 'paper'}"
1593188584894,2536023267,"{'polio', 'measles', 'COVID19', 'diphtheria', 'vaccines', 'VaxTalk'}"
1593188618992,496066265,"{'Gates', 'COVID19', 'Trump', 'testing', 'coronavirus', 'Billgates', 'depopulation'}"
1593188635846,1259861028977938432,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188638160,2264331636,"{'Fauci', 'Covid19'}"
1593188639823,20063824,"{'bamburghcastle', 'gloriousbritian', 'instabritain', 'picoftheday', 'ukcastles', 'photosofbritain', 'yourbritain', 'ukshots', 'bbcearth', 'instagood', 'northumberland', 'photooftheday'}"
1593188642990,1112497282753150977,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188643089,18078721,"{'Fauci', 'Covid19'}"
1593188645854,869358213925306368,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188649737,1190262457194799105,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188679150,839132575310430208,{'TrumpIsLosing'}
1593188682846,951788200070123520,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593188684112,36129523,"{'COVID19', 'GlobalGoalUnite'}"
1593188685846,2427069734,{'COVID19'}
1593188708855,775157111730896896,"{'covid19', 'tennis'}"
1593188723923,2557261596,"{'Fauci', 'Covid19'}"
1593188731806,953227488980885505,{'WeAintLabRats'}
