timestamp,user_id,target
1593234803916,33568134,1.2766518665548636e+18
1593234812455,86840766,
1593234812825,2780141107,1.276619558351184e+18
1593234817146,811546283538317316,1.2736915834692362e+18
1593234822392,1271447011238133761,1.2763637415089398e+18
1593234822632,1202627942561378304,1.2763665303856005e+18
1593234830310,71969051,1.276741798786818e+18
1593234831300,1240223102732206080,
1593234835404,18798286,1.2680756531878257e+18
1593234836858,722206264424407040,
1593234838141,1276740790501457920,
1593234839226,1248855864544342017,
1593234841179,1252141918231748608,
1593234842740,194928226,1.2765453627743642e+18
1593234846862,31095525,
1593234849240,576004334,1.2765790197862932e+18
1593234849568,3024088539,1.2761753221452268e+18
1593234853233,4849148157,1.2765647749822136e+18
1593234857307,37454093,
1593234859091,1027346203334336512,1.2766518665548636e+18
1593234879166,1196514315731263488,1.2764251080730092e+18
1593234886043,2537349821,1.276035218357588e+18
1593234888384,44133216,1.2765790197862932e+18
1593234894369,701478026433921024,1.276606160116859e+18
1593234895555,389380496,1.2767209456301957e+18
1593234897792,878477503760916480,1.2765453627743642e+18
1593234907943,1091375783673823232,
1593234912813,259851592,
1593234919376,1276133551692546049,1.2766518665548636e+18
1593234920636,1275320114473099264,1.2764251080730092e+18
1593234921674,85455754,1.2752212020055613e+18
1593234932318,1592101442,1.2766518665548636e+18
1593234934252,828580575363596291,1.2766518665548636e+18
1593234934545,1258935704903536640,1.2680756531878257e+18
1593234935114,3162948607,1.2763634514351104e+18
1593234936552,143526150,1.2767176654538547e+18
1593234947239,16224305,1.2765200613401313e+18
1593234947622,867973045444517888,1.276739664146133e+18
1593234950053,1069436786315862016,
1593234950619,72521112,1.2765653866501693e+18
1593234952428,932122133454520320,1.2758373194850304e+18
1593234953847,312430453,
1593234964137,1258439049355956229,1.276234148701778e+18
1593234965625,486211526,1.2767222842002637e+18
1593234968577,1117882918049865730,1.275082729021862e+18
1593234977560,1121838574821937152,
1593234990463,312987287,
1593234990583,143179140,
1593234992393,796866232779677696,1.2767222842002637e+18
1593234994442,1018812030684487680,1.2766065550986813e+18
1593234995391,1027675287826386946,1.2766512009523692e+18
1593234996072,3278874522,1.2766010670280458e+18
1593234996312,1117882918049865730,1.276286343228928e+18
1593234997151,3222921301,1.276710564757074e+18
1593235000502,569743081,
1593235001514,2223600122,
1593235009390,1262238299340500992,1.2753229379066102e+18
1593235010843,518948532,1.2766518665548636e+18
1593235012169,1859376906,1.2764616801305272e+18
1593235013028,63196589,1.2761772834144502e+18
1593235017610,1242456143143800833,1.2767439094528573e+18
1593235020166,1264615745524203520,1.2764251080730092e+18
1593235021379,1013117986482413568,1.2740529786102252e+18
1593235021822,1117882918049865730,1.2762920674682143e+18
1593235022730,1134626512479477760,1.2766100022754427e+18
1593235022985,716764996894461957,1.276234148701778e+18
1593235023994,1520262811,1.276468128780882e+18
1593235024781,426554020,1.2765643474063852e+18
1593235024848,188725565,
1593235027986,2223600122,1.2767462502477988e+18
1593235033071,2203345440,
1593235040273,1122312683200475136,1.2764251080730092e+18
1593235049853,738314396934492160,
1593235051076,726162583988772864,1.2766098303843983e+18
1593235059987,294905129,
1593235061010,1876599356,1.276234148701778e+18
1593235062125,1105794107333435392,1.2762920674682143e+18
1593235062228,398135564,1.2765790197862932e+18
1593235062957,177085289,
1593235081065,175176750,1.27656388178842e+18
1593235083335,17032238,1.2596487566996152e+18
1593235083961,31095525,1.2767456015902802e+18
1593235093662,749217316953468928,1.2766065550986813e+18
1593235098785,334232848,
1593235099764,3018942953,1.2766518665548636e+18
1593235105196,1538798929,1.2764251080730092e+18
1593235107223,211142355,1.2765837839035064e+18
1593235111789,1069651594109685761,1.276234148701778e+18
1593235112256,2792953098,
1593235112657,2508116794,1.2767188349096182e+18
1593235115707,999488493347856384,1.2764251080730092e+18
1593235126254,907014771043700736,1.276733761355309e+18
1593235141003,211768388,1.2765790197862932e+18
1593235144815,1060329906553286657,1.2766518665548636e+18
1593235146158,1179389790455652352,
1593235159732,871133943684149248,1.2766072042887946e+18
1593235160288,1904620057,1.2765271061308744e+18
1593235162707,25911671,
1593235168548,791996,1.2766518665548636e+18
1593235170951,2853987619,1.276719172832002e+18
1593235172204,1679727572,1.276601751546798e+18
1593235178691,713509786927562752,1.2766518665548636e+18
1593235195168,22884018,
1593235199721,1264392867587321857,1.2765265946101924e+18
1593235201500,231225071,
1593235214245,1272425516448886790,
1593235214798,3045599353,1.2765632629522268e+18
1593235224494,3045599353,1.276360953357955e+18
1593235232114,782237781019992064,1.2765271061308744e+18
1593235236250,1007409354218377223,1.2680756531878257e+18
1593235246338,258120953,1.2751591170370028e+18
1593235249516,703090157063254022,
1593235251177,3817555095,1.2439050957643325e+18
1593235253743,969860836163547136,
1593235259822,863299185482903552,
1593235261194,7030722,1.275147715786281e+18
1593235274027,810183357036425218,1.2764251080730092e+18
1593235278448,703090157063254022,
1593235285580,1568822941,1.276442287615234e+18
1593235294135,20702147,1.2767176654538547e+18
1593235294331,14182285,1.2766514971791852e+18
1593235314874,17036692,1.276742884490797e+18
1593235327984,1271219846,1.2767269526663045e+18
1593235329277,3854052072,
1593235331268,1412921414,
1593235339749,826601793501093889,1.2767476249854484e+18
1593235347014,2940427413,
1593235348275,1124598866769264641,
1593235348570,2473747392,
1593235354967,48253560,1.2767375046208184e+18
1593235366899,78663641,
1593235369630,1109570036216270849,1.276610171301585e+18
1593235370597,769284049743454208,1.276619558351184e+18
1593235371726,1216276951138099200,1.276596917368238e+18
1593235373328,798721621875949572,1.276442287615234e+18
1593235379240,3491498233,
1593235382306,128877653,1.2456148042716529e+18
1593235389948,890351586383409152,1.2765453627743642e+18
1593235390495,868291713210634240,1.2764251080730092e+18
1593235396258,2581452965,1.2766010670280458e+18
1593235410048,312987287,1.276746203896537e+18
1593235412284,291865661,1.2765470109428613e+18
1593235412911,359310010,
1593235413234,1212408018756702209,1.2765647749822136e+18
1593235413600,40422486,
1593235416433,3854052072,1.2764625610814054e+18
1593235421531,2842999752,
1593235422069,990477799,
1593235426304,4039994608,1.2767119136746742e+18
1593235427801,372111030,
1593235434796,277026654,1.2766518665548636e+18
1593235434810,371790609,
1593235440393,892331757420265472,1.2764251080730092e+18
1593235442806,2835238009,1.2765653866501693e+18
1593235449062,1176184237831180288,1.2767447819939226e+18
1593235456308,609566590,
1593235460131,878272883881017345,
1593235462591,324156058,
1593235462917,4634694290,
1593235462996,1249486133836124160,
1593235464658,1021530168,1.2765453627743642e+18
1593235480844,829427991004401664,
1593235480891,525531054,
1593235480906,2600818932,1.2766518665548636e+18
1593235486266,63995927,1.2766518665548636e+18
1593235487247,919744697551253505,1.275082729021862e+18
1593235487318,730283848894959617,1.2765470109428613e+18
1593235487919,802210842330558465,1.276549090759893e+18
1593235489937,1064920959805792257,1.276710564757074e+18
1593235491122,260770608,1.2765470109428613e+18
1593235495191,3827464392,
1593235499880,1256834437540651013,1.2765453627743642e+18
1593235500054,1060052751244255232,1.2730314848870687e+18
1593235496459,1012372221355069440,
1593235501248,1576342945,1.276619558351184e+18
1593235507657,17569982,1.2766424706929664e+18
1593235515961,900804448477265920,1.2766986862030602e+18
1593235520449,17928492,
1593235522065,3979809579,1.276442287615234e+18
1593235531319,1193391496063414273,1.2764251080730092e+18
1593235532634,2219468811,1.2764251080730092e+18
1593235543381,1275661761132331008,
1593235544802,1042884264889606149,
1593235546966,2992651573,
1593235549705,1270343837404315649,1.2764189323883643e+18
1593235553477,80194114,
1593235556259,1115808462284263424,1.2767119136746742e+18
1593235562747,3087362270,1.276442287615234e+18
1593235565747,293267862,1.2766518665548636e+18
1593235575403,1143548361640824834,
1593235576177,1270343837404315649,1.2755500381611254e+18
1593235587532,2793033980,1.2767269526663045e+18
1593235590187,1252603590881001477,1.276719172832002e+18
1593235591277,785744300705320961,1.2765277375582208e+18
1593235592917,1238384698147004416,
1593235595746,457312373,1.2767269526663045e+18
1593235597001,1270679426892795904,1.275082729021862e+18
1593235602095,1275981473640853509,
1593235608409,322939130,1.2767447819939226e+18
1593235609351,917713207594225664,
1593235612422,150936850,
1593235614628,384674664,
1593235617905,1173206858229669888,
1593235622186,1193716522432122882,1.2767146436464476e+18
1593235625266,278174582,1.276512964015784e+18
1593235629692,430276294,1.2765283797271347e+18
1593235630583,2220100134,1.2766518665548636e+18
1593235631279,205609876,1.2764353933285007e+18
1593235631513,1659592950,
1593235632057,917242575425224704,1.2764251080730092e+18
1593235634431,85455754,1.2682733067692728e+18
1593235644307,212320203,
1593235648245,808536911199535105,1.276719172832002e+18
1593235648268,1116498239002267648,1.276741798786818e+18
1593235654238,2919559129,
1593235656895,271994906,1.2766473544777523e+18
1593235659188,1276522496028577792,
1593235663701,1095978089178263552,1.2764251080730092e+18
1593235669361,976028061865934848,1.2767323397924413e+18
1593235677830,2409414559,1.276220051322925e+18
1593235685071,1008429934770040833,1.2766518665548636e+18
1593235686898,2655366673,1.2764251080730092e+18
1593235687484,349677478,
1593235687596,430276294,1.2766441860795392e+18
1593235690701,804682333836099584,
1593235693956,982365392155820032,
1593235695829,857173505833619456,1.2766024377601393e+18
1593235696949,1260099085127659520,
1593235697678,1179568659150163968,
1593235722759,69088359,
1593235723603,1055593199517999104,1.2766518665548636e+18
1593235726700,70626488,1.2764251080730092e+18
1593235736044,783032232638156800,1.2767297711713116e+18
1593235741702,757209662248869888,1.276719172832002e+18
1593235766034,1252540168860557313,1.2765453627743642e+18
1593235766553,1213459122265288704,1.2764251080730092e+18
1593235768283,3165547992,1.2762437867592008e+18
1593235772120,272419457,1.2764184974474322e+18
1593235776854,828420520186093569,1.2767492753685873e+18
1593235777875,1684990992,
1593235785042,3319849570,1.2766836368557875e+18
1593235786670,1045994888909606912,
1593235796379,173022209,1.2767495065418383e+18
1593235797198,2985825846,1.276518292568621e+18
1593235805007,96938704,1.276234148701778e+18
1593235805665,1271149289306234882,1.2765824363029996e+18
1593235814065,620925077,1.2766398100572078e+18
1593235815292,1673887166,1.2765470109428613e+18
1593235820200,59038834,
1593235821740,2958605195,
1593235831650,816179863186903040,1.2764251080730092e+18
1593235834559,322258079,1.276741798786818e+18
1593235835235,68308489,1.2767269526663045e+18
1593235842634,17027716,1.2766137488501514e+18
1593235845903,22435261,1.2766398100572078e+18
1593235845941,264195439,
1593235849503,293630679,1.276035218357588e+18
1593235853705,817772370798645248,1.276741798786818e+18
1593235854666,1019275438814875648,1.273201296414249e+18
1593235860023,718690670,1.2765969916617646e+18
1593235860997,430276294,
1593235867629,1098608930274623494,1.276749690525139e+18
1593235867727,752526390,1.2766518665548636e+18
1593235868514,758986585715019776,1.276035218357588e+18
1593235869665,589159044,
1593235883658,1064055942885580800,
1593235885581,173984752,1.276588542517547e+18
1593235887361,18908032,
1593235888658,114779522,1.2766518665548636e+18
1593235891092,185962238,1.276549090759893e+18
1593235895897,1022348875246567425,1.2754905641720218e+18
1593235899827,67180564,1.2767269526663045e+18
1593235905979,24048150,1.2766899586113208e+18
1593235909276,1275934189083377665,1.2764251080730092e+18
1593235911932,251928622,
1593235912645,1100781234563690496,1.2765526131028664e+18
1593235918407,1264522732370145281,1.276741798786818e+18
1593235920247,1100428439633289216,
1593235920666,702051187521028096,1.2764251080730092e+18
1593235922642,20470164,1.276234148701778e+18
1593235928017,234966013,1.2766297745347666e+18
1593235950665,568606999,1.2767146436464476e+18
1593235950993,41461880,1.2765790197862932e+18
1593235952528,2985518626,1.254473092593836e+18
1593235958782,716294482367393792,1.276719172832002e+18
1593235961246,213451424,1.2766518665548636e+18
1593235967464,765479614785392641,1.2766836368557875e+18
1593235969231,1112644206093312000,
1593235971240,713134416399245312,
1593235972614,3241190188,1.2761997863419412e+18
1593235975852,278051558,1.2767119136746742e+18
1593235975895,1214011070467039232,1.276549090759893e+18
1593235989275,3009334558,1.2766836368557875e+18
1593235992825,1247811805784784897,1.2765453627743642e+18
1593235993947,3241190188,1.2761929734374482e+18
1593235996041,443551634,1.276666842329858e+18
1593236004096,1545053600,1.276741798786818e+18
1593236013555,92274317,
1593236015525,965934978277265409,
1593236015692,704524578,
1593236018386,430276294,1.275765820942168e+18
1593236025097,1208320926699282433,1.2598471692820562e+18
