timestamp,user_id,target
1593158459196,21841151,1.2764251080730092e+18
1593158459352,917850139745800192,1.2764251080730092e+18
1593158459693,4695877951,1.2764251080730092e+18
1593158459756,1275239700148649987,1.2764251080730092e+18
1593158456305,1220286693288210432,1.2764251080730092e+18
1593158459453,1166275911798403073,1.2764251080730092e+18
1593158459801,1192004825740800001,1.2764251080730092e+18
1593158460192,1264449656915808257,1.2764251080730092e+18
1593158460251,1098155411750952961,1.2764184974474322e+18
1593158460453,970655900137639936,1.2764251080730092e+18
1593158460727,1240019489074397187,1.2764251080730092e+18
1593158460862,971956955211210752,1.2764251080730092e+18
1593158460887,986594278473457670,1.2764251080730092e+18
1593158460899,1254691206434619395,1.2764251080730092e+18
1593158460916,402639174,1.2764251080730092e+18
1593158461121,1203148942717968384,1.2764251080730092e+18
1593158461149,1144319358,1.2764251080730092e+18
1593158461177,1241195117156786176,1.2764251080730092e+18
1593158461192,65288482,1.2764251080730092e+18
1593158461318,1162336038464790528,1.2764251080730092e+18
1593158461759,1063012242629644290,1.2764251080730092e+18
1593158461777,860818608930275329,1.2764251080730092e+18
1593158460240,1210487252112920577,1.2764251080730092e+18
1593158460554,1132619604818161664,1.2764251080730092e+18
1593158462012,1250755213880893441,1.2764251080730092e+18
1593158462118,1085884106972422146,1.2764251080730092e+18
1593158462146,861254929662521344,1.2764251080730092e+18
1593158462200,3374033032,1.2764251080730092e+18
1593158462268,67041572,
1593158462686,2899017373,1.2764251080730092e+18
1593158462864,4835604974,1.2764251080730092e+18
1593158462896,705953332024639488,1.2764251080730092e+18
1593158463076,1205307855198404609,1.2764251080730092e+18
1593158463325,829672663073251328,1.2764251080730092e+18
1593158463349,914672216746479617,1.2764251080730092e+18
1593158463377,84240866,1.2764251080730092e+18
1593158463984,1215713389042982912,1.2764251080730092e+18
1593158464086,1068778285864112128,1.2764251080730092e+18
1593158464126,1264285432407224320,1.2764251080730092e+18
1593158464528,1263904550911488001,1.2764251080730092e+18
1593158464565,3142606752,1.276424871874982e+18
1593158464655,1047327962297749504,1.2764251080730092e+18
1593158464802,45753242,1.276234148701778e+18
1593158464934,1033618234107281409,1.2764251080730092e+18
1593158465054,542699513,1.2764251080730092e+18
1593158465215,1260952859979309056,1.2764251080730092e+18
1593158465459,966677505271775232,1.2764251080730092e+18
1593158465530,801822672,1.2764251080730092e+18
1593158465536,975297029701124098,1.2764251080730092e+18
1593158465681,737436429370818561,1.2764251080730092e+18
1593158465753,2362401282,1.2764251080730092e+18
1593158465790,229265505,1.2764251080730092e+18
1593158465956,929956997201408000,1.2764251080730092e+18
1593158462562,1226827148339503104,1.2764251080730092e+18
1593158466430,1154601310122987521,1.2764251080730092e+18
1593158466448,1251024882613104640,1.2764251080730092e+18
1593158466517,778129862854897664,1.2764251080730092e+18
1593158466551,38839174,1.2764251080730092e+18
1593158466785,1259390724,1.2764251080730092e+18
1593158467073,598132885,1.2764251080730092e+18
1593158467083,891884593560694784,1.2764251080730092e+18
1593158467158,993952986526253057,1.2764251080730092e+18
1593158467430,187930294,1.2764251080730092e+18
1593158467525,1211664677236658177,1.2764251080730092e+18
1593158467892,2523477142,1.2764251080730092e+18
1593158468001,175023533,1.2764251080730092e+18
1593158468149,1007567175169781760,1.2764251080730092e+18
1593158468181,3116580037,1.2764251080730092e+18
1593158468374,1273309300937469952,1.2764251080730092e+18
1593158468506,824355812168626177,1.2764251080730092e+18
1593158468562,955095811087626240,1.2764251080730092e+18
1593158468680,969165536184668165,1.2764251080730092e+18
1593158468775,1151794517168873472,1.2764251080730092e+18
1593158468795,1153789689947496449,1.2764251080730092e+18
1593158468819,4879443381,1.2764251080730092e+18
1593158469005,203435711,1.2764251080730092e+18
1593158469347,1172954893620899840,1.2764251080730092e+18
1593158469571,988089343452434433,1.2764251080730092e+18
1593158469682,849843719163453440,1.2764251080730092e+18
1593158469852,518346248,1.2764251080730092e+18
1593158469873,3874205434,1.2764251080730092e+18
1593158470290,1036943782673969152,1.2764251080730092e+18
1593158470339,944339501064654848,1.2764251080730092e+18
1593158470417,2269504560,1.2764251080730092e+18
1593158470431,892965484022210560,1.2764251080730092e+18
1593158470674,870469379770597376,1.2764251080730092e+18
1593158470767,1141271368190742528,1.2764251080730092e+18
1593158471129,1124538307008851969,1.2764251080730092e+18
1593158471226,2410484562,1.2764251080730092e+18
1593158471296,1238635121332424707,1.2764251080730092e+18
1593158471308,1111801429021200385,1.2764251080730092e+18
1593158471599,1137936125568389120,1.2764251080730092e+18
1593158471601,961265324069826560,1.2764251080730092e+18
1593158471968,1037326838370955264,1.2764251080730092e+18
1593158472162,3613537282,1.2764251080730092e+18
1593158472246,1250694668234354693,1.2764251080730092e+18
1593158472272,1011860043984089094,1.2764251080730092e+18
1593158473182,1263357354378063872,1.2764251080730092e+18
1593158473202,967701132817580033,1.2764251080730092e+18
1593158473245,815620258677592066,1.2764251080730092e+18
1593158473283,1196756864358219776,1.2764251080730092e+18
1593158473363,900068471806992384,1.2764251080730092e+18
1593158473422,571022168,1.2764251080730092e+18
1593158473715,1235870603543842816,1.2764251080730092e+18
1593158473750,3249806702,1.2764251080730092e+18
1593158474040,1220160563046535170,1.2764251080730092e+18
1593158474246,882451054792777728,1.2764251080730092e+18
1593158474394,950986023365849088,1.2764251080730092e+18
1593158474353,1712127380,1.276234148701778e+18
1593158474406,750545221,1.2764251080730092e+18
1593158474690,1246385921013899270,1.2764251080730092e+18
1593158474886,954395106118782976,1.2764251080730092e+18
1593158475056,978558433203912704,1.2764251080730092e+18
1593158475112,4688141382,1.2764251080730092e+18
1593158475443,835304821699698688,1.2764251080730092e+18
1593158475538,209954561,1.2764251080730092e+18
1593158475729,746036586513571840,1.2764251080730092e+18
1593158475788,3194855178,1.2764251080730092e+18
1593158475853,976012275969486849,1.2764251080730092e+18
1593158476019,42061756,1.2764251080730092e+18
1593158476253,136885397,1.2764251080730092e+18
1593158476509,799730485752524800,1.2764251080730092e+18
1593158476667,1062238898896625664,1.2764251080730092e+18
1593158476988,1081564163942404098,1.2764251080730092e+18
1593158477838,1255500687997374469,1.2764251080730092e+18
1593158477905,980681047112208384,1.2764251080730092e+18
1593158478446,1003915839551168512,1.2764251080730092e+18
1593158478471,781043223603113988,1.2764251080730092e+18
1593158478556,1202567257143930880,1.2764251080730092e+18
1593158478562,1194917818661134337,1.2764251080730092e+18
1593158478860,1037620753145815040,1.2764251080730092e+18
1593158478861,973641420119691265,1.2764251080730092e+18
1593158479051,3950402472,1.2764251080730092e+18
1593158479128,1044232732610461696,1.2764251080730092e+18
1593158479200,177877641,1.2764251080730092e+18
1593158479219,1034893097421991937,1.2764251080730092e+18
1593158479274,1153773231179993089,1.2764251080730092e+18
1593158479353,492977209,1.2764251080730092e+18
1593158479700,3378733913,1.2764251080730092e+18
1593158479810,1194937287571718144,1.2764251080730092e+18
1593158479952,914571062,1.2764251080730092e+18
1593158480027,3351915291,1.2764251080730092e+18
1593158480094,1180534238443134976,1.2764251080730092e+18
1593158480410,879725663833477121,1.2764251080730092e+18
1593158480454,3285623306,1.2764251080730092e+18
1593158480529,729214907665817600,1.2764251080730092e+18
1593158480573,1109828241949446155,1.2764251080730092e+18
1593158480791,834960334117089280,1.2764251080730092e+18
1593158480850,1052864372484263936,1.2764251080730092e+18
1593158480865,841321838223351808,1.2764251080730092e+18
1593158481024,1092035934189629441,1.2764251080730092e+18
1593158481273,744388063418167296,1.2764251080730092e+18
1593158481463,370573869,1.2764237971348562e+18
1593158482005,2934494515,1.2764251080730092e+18
1593158482275,1008933435010760705,1.2764251080730092e+18
1593158482338,988686279163416577,1.2764251080730092e+18
1593158482546,446428430,
1593158482679,192576870,1.2764251080730092e+18
1593158482725,936856972602654720,1.2764251080730092e+18
1593158482881,82888073,1.2764251080730092e+18
1593158482922,1533635292,1.2764251080730092e+18
1593158482973,1080847114698141696,1.2764251080730092e+18
1593158483239,807117756894158848,1.2764251080730092e+18
1593158483262,425232697,1.2764251080730092e+18
1593158483383,1130411597502005250,
1593158483850,789693118144589824,1.2764251080730092e+18
1593158483992,3989924110,1.2764251080730092e+18
1593158484130,3506665993,1.2764251080730092e+18
1593158484400,616815439,1.2764251080730092e+18
1593158484570,872342982405615617,1.2764251080730092e+18
1593158484637,802219799254179841,1.2764251080730092e+18
1593158484724,996065138045345794,1.2764251080730092e+18
1593158485048,2225551908,1.2764251080730092e+18
1593158485227,4092349594,1.2764251080730092e+18
1593158485305,4493077452,1.2764251080730092e+18
1593158485319,1092956979562143744,1.2764251080730092e+18
1593158485782,952970602712895491,1.2764251080730092e+18
1593158485864,2863977691,1.2764251080730092e+18
1593158485933,1638720985,1.2764251080730092e+18
1593158486461,1113078391815585792,1.2764251080730092e+18
1593158486910,1181525530526601216,1.2764251080730092e+18
1593158486960,1276125416239980545,1.2764251080730092e+18
1593158487080,914326552384495617,1.2764251080730092e+18
1593158487172,67897010,1.2764251080730092e+18
1593158487216,3157013392,1.2764251080730092e+18
1593158487464,1166037977937526785,1.2764251080730092e+18
1593158487769,852291727394197505,1.2764251080730092e+18
1593158487771,1047130747985747968,1.2764251080730092e+18
1593158488054,737656345,1.2764251080730092e+18
1593158488180,950896668760621056,1.2764251080730092e+18
1593158488469,1096758917026189312,1.2764251080730092e+18
1593158488736,2407940379,1.2764251080730092e+18
1593158489160,952407126407749632,1.2764251080730092e+18
1593158489320,1214422662144909312,1.2764251080730092e+18
1593158489661,272882501,1.2764251080730092e+18
1593158489849,2706579728,1.2764251080730092e+18
1593158489879,1134864474958049281,1.2764251080730092e+18
1593158489998,3540781697,1.2764251080730092e+18
1593158489999,970128886053814272,1.2764251080730092e+18
1593158490042,805588580185751552,1.2764251080730092e+18
1593158490240,1264489497128910849,1.2764251080730092e+18
1593158490490,765090640946274305,1.2764251080730092e+18
1593158490496,951552955500630016,1.2764251080730092e+18
1593158490529,79112242,1.2764251080730092e+18
1593158490852,937301973463736321,1.2764251080730092e+18
1593158490903,620963355,1.2764251080730092e+18
1593158490904,1112189791922053120,1.2764251080730092e+18
1593158491152,1251286224947474432,1.2764251080730092e+18
1593158491543,1154074455590621184,1.2764251080730092e+18
1593158491554,455521238,1.2764251080730092e+18
1593158491728,1115873377871376385,1.2764251080730092e+18
1593158491760,1143804581425508352,1.2764251080730092e+18
1593158491815,1252046218009513985,1.2764251080730092e+18
1593158491991,1255175644993945600,1.2764251080730092e+18
1593158492089,1010384018,1.2764251080730092e+18
1593158492242,1170632288444604416,1.2764251080730092e+18
1593158492292,809504541288710144,1.2764251080730092e+18
1593158492458,1150188732244381696,1.2764251080730092e+18
1593158493237,1047678844897910784,1.2764251080730092e+18
1593158493541,1245697298476052486,1.2764251080730092e+18
1593158493939,919268304631554054,1.2764251080730092e+18
1593158493956,890027127889739776,1.2764251080730092e+18
1593158494117,247986380,1.2764251080730092e+18
1593158494148,3117953287,1.2764251080730092e+18
1593158494528,3108460869,1.2764251080730092e+18
1593158494665,1153982239115370497,1.2764251080730092e+18
1593158494765,1256784847512539137,1.2764251080730092e+18
1593158494963,2930589638,1.2764251080730092e+18
1593158495361,4904369412,1.2764251080730092e+18
1593158495444,3744605482,1.2764251080730092e+18
1593158495609,1012012135562371073,1.2764251080730092e+18
1593158495696,512562844,1.276234148701778e+18
1593158495927,817961249791152130,1.2764251080730092e+18
1593158495931,1126168551188987904,1.2764251080730092e+18
1593158496092,778961027530534917,1.2764251080730092e+18
1593158496219,1065594207207714816,1.2764124198673818e+18
1593158496241,4494816973,1.2764251080730092e+18
1593158496815,132230647,1.2762121746298102e+18
1593158497063,1226882179789139968,1.2764251080730092e+18
1593158497106,945215126256230400,1.2764251080730092e+18
1593158497339,3326478888,1.2764251080730092e+18
1593158497456,570902568,1.2764251080730092e+18
1593158497541,1214466307007102976,1.2764251080730092e+18
1593158497641,1220471805384609793,1.2764251080730092e+18
1593158497723,1228250331949228033,1.2764251080730092e+18
1593158497929,1272594179521048576,1.2764251080730092e+18
1593158498184,1267919610839433216,1.2764251080730092e+18
1593158498381,1033022591198552065,1.2763665303856005e+18
1593158498647,840448810929217536,1.2764251080730092e+18
1593158498944,1020546230278029312,1.2764251080730092e+18
1593158499424,1017351086754033665,1.2764251080730092e+18
1593158499547,878960392948424705,1.2764251080730092e+18
1593158499857,1243171864299659265,1.2764251080730092e+18
1593158500020,945166716698365953,1.2764251080730092e+18
1593158500194,1257255593905057792,1.2764251080730092e+18
1593158500196,1248025278015836164,1.2764251080730092e+18
1593158500398,1191494574474252292,1.2764251080730092e+18
1593158500834,2350824585,1.2764251080730092e+18
1593158500931,1063593765183606784,1.2764251080730092e+18
1593158501767,1224704587464159235,1.2764251080730092e+18
1593158501931,1469022018,1.276424902896169e+18
1593158502095,1251776456297857025,1.2764251080730092e+18
1593158502134,1217055311489576960,1.2764251080730092e+18
1593158502139,1254771118390439939,1.2764251080730092e+18
1593158502923,1031524940770492416,1.2764251080730092e+18
1593158503038,877465202,
1593158503061,1257351806151086080,1.2764251080730092e+18
1593158503077,155175389,1.2764251080730092e+18
1593158503534,2854180273,1.2764251080730092e+18
1593158503652,707225237776146432,1.276234148701778e+18
1593158504007,161155241,1.2764251080730092e+18
