timestamp,user_id,target
1593161436223,793788539846615040,{'https://t.co/l1JFf3bMhc'}
1593161438025,2348169553,{'https://t.co/l1JFf3bMhc'}
1593161439826,4574052074,{'https://t.co/l1JFf3bMhc'}
1593161441149,979020083635900416,{'https://t.co/l1JFf3bMhc'}
1593161441574,1136887243082280960,{'https://t.co/l1JFf3bMhc'}
1593161441800,966328124962058242,{'https://t.co/l1JFf3bMhc'}
1593161442887,969036678907113473,{'https://t.co/l1JFf3bMhc'}
1593161443143,1202031003474153477,{'https://t.co/l1JFf3bMhc'}
1593161443929,1112344026156457985,{'https://t.co/l1JFf3bMhc'}
1593161444575,1241529173321138177,{'https://t.co/l1JFf3bMhc'}
1593161445020,1134253188264206336,{'https://t.co/l1JFf3bMhc'}
1593161446100,1260895339575468032,{'https://t.co/knAorvoXz7'}
1593161446236,886584082624151552,{'https://t.co/l1JFf3bMhc'}
1593161449129,1016770429166419968,{'https://t.co/l1JFf3bMhc'}
1593161450628,821964794970324992,{'https://t.co/l1JFf3bMhc'}
1593161452085,1116984490436390912,{'https://t.co/l1JFf3bMhc'}
1593161452874,911260029541605378,{'https://t.co/l1JFf3bMhc'}
1593161453096,1006905553564532738,{'https://t.co/l1JFf3bMhc'}
1593161453274,1198473785600401408,{'https://t.co/l1JFf3bMhc'}
1593161453993,1014873091888041984,{'https://t.co/l1JFf3bMhc'}
1593161458638,3007806919,{'https://t.co/l1JFf3bMhc'}
1593161462469,2879151972,{'https://t.co/l1JFf3bMhc'}
1593161465992,1255200608551870465,{'https://t.co/l1JFf3bMhc'}
1593161466851,2687257868,{'https://t.co/l1JFf3bMhc'}
1593161467511,981379218088001536,{'https://t.co/l1JFf3bMhc'}
1593161469776,2320041182,{'https://t.co/l1JFf3bMhc'}
1593161471492,4419216492,{'https://t.co/l1JFf3bMhc'}
1593161471544,2929026492,{'https://t.co/l1JFf3bMhc'}
1593161472540,707362989142310914,{'https://t.co/NXkIu7KVpE'}
1593161472734,346275669,"{'https://t.co/SvJAVjqkd9', 'https://t.co/g1bPCbi8vb'}"
1593161473395,1215264668803047425,{'https://t.co/l1JFf3bMhc'}
1593161475804,1199762422195601408,{'https://t.co/S4y3VfbFjp'}
1593161476315,496936816,{'https://t.co/l1JFf3bMhc'}
1593161476571,2838693810,{'https://t.co/l1JFf3bMhc'}
1593161477766,1255012432688279553,{'https://t.co/l1JFf3bMhc'}
1593161478183,1112755796935233538,{'https://t.co/l1JFf3bMhc'}
1593161478672,1114164452188770305,{'https://t.co/l1JFf3bMhc'}
1593161478809,1075770757563715584,{'https://t.co/l1JFf3bMhc'}
1593161481567,3119364086,{'https://t.co/l1JFf3bMhc'}
1593161482217,776679910270271488,{'https://t.co/99CVq3WdvT'}
1593161483555,1066036926338220039,{'https://t.co/Rd9Koo609b'}
1593161484445,839524139270451200,{'https://t.co/l1JFf3bMhc'}
1593161486108,993711765035728896,{'https://t.co/l1JFf3bMhc'}
1593161487725,96740276,{'https://t.co/l1JFf3bMhc'}
1593161488452,1206249110098960384,{'https://t.co/l1JFf3bMhc'}
1593161488571,893645023794925570,{'https://t.co/l1JFf3bMhc'}
1593161489104,1264936002658938881,{'https://t.co/l1JFf3bMhc'}
1593161490264,1072496104065748992,{'https://t.co/l1JFf3bMhc'}
1593161491885,2859453883,{'https://t.co/l1JFf3bMhc'}
1593161493049,370531404,{'https://t.co/AGxAUHbc1j'}
1593161495444,1079376409544413184,{'https://t.co/l1JFf3bMhc'}
1593161496217,930307873585889280,{'https://t.co/l1JFf3bMhc'}
1593161498437,1018845066415263745,{'https://t.co/l1JFf3bMhc'}
1593161498462,1179272042849267712,{'https://t.co/l1JFf3bMhc'}
1593161503972,500892060,{'https://t.co/l1JFf3bMhc'}
1593161504081,1264285876424781825,{'https://t.co/V3dRlwBkzG'}
1593161504781,1180852453488513025,{'https://t.co/l1JFf3bMhc'}
1593161505219,1272816372955754496,{'https://t.co/l1JFf3bMhc'}
1593161508771,1009139329,{'https://t.co/O6KXuF4q7g'}
1593161509268,1027566081534251010,{'https://t.co/l1JFf3bMhc'}
1593161509834,240628459,{'https://t.co/l1JFf3bMhc'}
1593161509840,924718211949518848,{'https://t.co/l1JFf3bMhc'}
1593161510898,1262729324743979009,{'https://t.co/l1JFf3bMhc'}
1593161516174,538298896,{'https://t.co/l1JFf3bMhc'}
1593161517248,1156489772585508865,{'https://t.co/l1JFf3bMhc'}
1593161518611,1968969229,{'https://t.co/pM7u03PiT3'}
1593161519523,933021704896557056,{'https://t.co/l1JFf3bMhc'}
1593161521825,873481958956969984,{'https://t.co/l1JFf3bMhc'}
1593161523039,2163132835,{'https://t.co/l1JFf3bMhc'}
1593161524143,1224799449169326081,{'https://t.co/l1JFf3bMhc'}
1593161524599,3779037554,{'https://t.co/l1JFf3bMhc'}
1593161526710,817812940011274241,{'https://t.co/l1JFf3bMhc'}
1593161531862,707362989142310914,{'https://t.co/BgILFkkBdp'}
1593161534306,232964813,{'https://t.co/Rd9Koo609b'}
1593161535003,890944612717568000,{'https://t.co/l1JFf3bMhc'}
1593161535091,1083671263694905345,{'https://t.co/l1JFf3bMhc'}
1593161535620,1201593996952449024,{'https://t.co/l1JFf3bMhc'}
1593161536304,1004915533907623936,{'https://t.co/l1JFf3bMhc'}
1593161537804,1155070188326252546,{'https://t.co/l1JFf3bMhc'}
1593161539868,707362989142310914,{'https://t.co/A27GrMG680'}
1593161542198,1032273274397450240,{'https://t.co/l1JFf3bMhc'}
1593161542310,1009295034401710080,{'https://t.co/l1JFf3bMhc'}
1593161543179,1196806850970300416,{'https://t.co/l1JFf3bMhc'}
1593161544202,1376480491,{'https://t.co/l1JFf3bMhc'}
1593161544557,1142130241,{'https://t.co/l1JFf3bMhc'}
1593161547525,282504384,{'https://t.co/l1JFf3bMhc'}
1593161548716,992311610,{'https://t.co/l1JFf3bMhc'}
1593161548998,2814987070,{'https://t.co/INviMfJYOJ'}
1593161549506,758460643020312576,{'https://t.co/opgoHD28ph'}
1593161550518,940588652597460992,{'https://t.co/l1JFf3bMhc'}
1593161552515,985346221869953024,{'https://t.co/l1JFf3bMhc'}
1593161554309,3547974798,{'https://t.co/l1JFf3bMhc'}
1593161554645,1239860742,{'https://t.co/l1JFf3bMhc'}
1593161554844,66789907,{'https://t.co/2EG7Ue3BYr'}
1593161555717,864379945069535232,{'https://t.co/nqMeYOmaXg'}
1593161556342,2339043650,{'https://t.co/9Ce0VoQ1wu'}
1593161558381,2579631619,{'https://t.co/l1JFf3bMhc'}
1593161558676,729006590,{'https://t.co/l1JFf3bMhc'}
1593161560900,1123989429524283396,{'https://t.co/l1JFf3bMhc'}
1593161561021,931289834743844864,{'https://t.co/l1JFf3bMhc'}
1593161561233,2148361810,{'https://t.co/9NjOdUVfyg'}
1593161562998,1215546196787249153,{'https://t.co/l1JFf3bMhc'}
1593161563131,921354416682340353,{'https://t.co/2EG7Ue3BYr'}
1593161563326,97885363,{'https://t.co/l1JFf3bMhc'}
1593161563731,77146979,{'https://t.co/l1JFf3bMhc'}
1593161564569,765941712351027200,{'https://t.co/z9DjRbYcPf'}
1593161565072,1229039533620178944,{'https://t.co/EzfCJaORel'}
1593161566285,475720426,{'https://t.co/Rd9Koo609b'}
1593161569624,827563732154843138,{'https://t.co/l1JFf3bMhc'}
1593161571047,3080317883,{'https://t.co/INviMfJYOJ'}
1593161572944,1054332124126359552,{'https://t.co/l1JFf3bMhc'}
1593161575635,1254293321456906240,"{'https://t.co/3KTIV9xgxy', 'https://t.co/vjRwcLNEBK'}"
1593161576342,1211301371716108288,{'https://t.co/l1JFf3bMhc'}
1593161577527,827882790964207616,{'https://t.co/l1JFf3bMhc'}
1593161578551,1010305592739549184,{'https://t.co/xDQSfD9OJ4'}
1593161577709,1028458281180831744,{'https://t.co/l1JFf3bMhc'}
1593161580577,936982846303956994,{'https://t.co/l1JFf3bMhc'}
1593161581959,357745382,{'https://t.co/l1JFf3bMhc'}
1593161582996,994600052252327937,{'https://t.co/l1JFf3bMhc'}
1593161583153,1213506960051429377,{'https://t.co/l1JFf3bMhc'}
1593161584620,624046468,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593161585361,1000992651951288320,{'https://t.co/l1JFf3bMhc'}
1593161585910,1270090505070587907,{'https://t.co/l1JFf3bMhc'}
1593161587484,318579002,{'https://t.co/l1JFf3bMhc'}
1593161589231,1035572298072424448,{'https://t.co/l1JFf3bMhc'}
1593161590445,832382215,{'https://t.co/UQquWMHwNb'}
1593161591051,270639617,{'https://t.co/l1JFf3bMhc'}
1593161592520,2447577324,{'https://t.co/INviMfJYOJ'}
1593161593069,516789066,{'https://t.co/l1JFf3bMhc'}
1593161593768,809609315078111233,{'https://t.co/l1JFf3bMhc'}
1593161593806,2570100733,{'https://t.co/l1JFf3bMhc'}
1593161594318,908658163989209088,{'https://t.co/l1JFf3bMhc'}
1593161594850,2784725184,{'https://t.co/l1JFf3bMhc'}
1593161595253,78597457,{'https://t.co/bvc2Ghs0mb'}
1593161596960,1154166776705372161,{'https://t.co/l1JFf3bMhc'}
1593161597317,1187506035105435649,{'https://t.co/l1JFf3bMhc'}
1593161598333,309774237,{'https://t.co/l1JFf3bMhc'}
1593161598395,1244620754395619328,{'https://t.co/l1JFf3bMhc'}
1593161598644,1217028880604655616,{'https://t.co/l1JFf3bMhc'}
1593161599924,959259831373791233,{'https://t.co/l1JFf3bMhc'}
1593161600080,1221772024454025216,{'https://t.co/r3spXziFZj'}
1593161600421,1141455208247169025,{'https://t.co/INviMfJYOJ'}
1593161602643,1006669059092512770,{'https://t.co/l1JFf3bMhc'}
1593161602791,471146828,{'https://t.co/l1JFf3bMhc'}
1593161602995,3076711261,{'https://t.co/l1JFf3bMhc'}
1593161603581,962747247669731329,{'https://t.co/l1JFf3bMhc'}
1593161604283,135837114,{'https://t.co/l1JFf3bMhc'}
1593161605885,968385384424947712,{'https://t.co/l1JFf3bMhc'}
1593161606264,1681534206,{'https://t.co/l1JFf3bMhc'}
1593161607629,310237244,"{'https://t.co/tZKJK3OrJE', 'https://t.co/IJMhXwhWrl'}"
1593161608060,983750674801242113,{'https://t.co/l1JFf3bMhc'}
1593161608330,858987492732682240,{'https://t.co/l1JFf3bMhc'}
1593161609684,1246036264010133505,{'https://t.co/5uuX7s9cYG'}
1593161613870,978315389749772288,{'https://t.co/l1JFf3bMhc'}
1593161614463,1056109921014411264,{'https://t.co/l1JFf3bMhc'}
1593161615703,984528235848384512,{'https://t.co/0ZTR3Ic7Cw'}
1593161615864,1094737584222281731,{'https://t.co/l1JFf3bMhc'}
1593161616147,2276180509,{'https://t.co/l1JFf3bMhc'}
1593161616219,1197237909264449541,{'https://t.co/l1JFf3bMhc'}
1593161616230,4688660834,{'https://t.co/l1JFf3bMhc'}
1593161617880,249886792,{'https://t.co/TZSQuU5NoK'}
1593161621047,864379945069535232,{'https://t.co/gUcOBuVelH'}
1593161621862,1271873914889621504,{'https://t.co/l1JFf3bMhc'}
1593161622808,1197495872243658753,{'https://t.co/l1JFf3bMhc'}
1593161623078,1151075692395843585,{'https://t.co/l1JFf3bMhc'}
1593161624505,955896429230292997,{'https://t.co/l1JFf3bMhc'}
1593161625194,1009985596276854784,{'https://t.co/l1JFf3bMhc'}
1593161627434,992626094950858752,{'https://t.co/l1JFf3bMhc'}
1593161629025,56157857,{'https://t.co/l1JFf3bMhc'}
1593161630307,21147325,{'https://t.co/krelPNQSHK'}
1593161632240,3193946700,{'https://t.co/l1JFf3bMhc'}
1593161632298,989191667814150145,{'https://t.co/l1JFf3bMhc'}
1593161632441,2353316380,{'https://t.co/l1JFf3bMhc'}
1593161633044,1044242850660081665,{'https://t.co/l1JFf3bMhc'}
1593161634591,1265877477114564608,{'https://t.co/l1JFf3bMhc'}
1593161635849,1143489595373314048,{'https://t.co/l1JFf3bMhc'}
1593161638719,4213675229,{'https://t.co/l1JFf3bMhc'}
1593161638795,1256854028840914944,{'https://t.co/l1JFf3bMhc'}
1593161639254,1135049728826236928,{'https://t.co/l1JFf3bMhc'}
1593161639282,971049604048285696,{'https://t.co/l1JFf3bMhc'}
1593161640038,1111970035818336262,{'https://t.co/l1JFf3bMhc'}
1593161648918,900021354954674176,{'https://t.co/M6sZShiy4d'}
1593161649442,954157365477036032,{'https://t.co/l1JFf3bMhc'}
1593161650771,1208106321297301505,{'https://t.co/l1JFf3bMhc'}
1593161652012,455472601,{'https://t.co/l1JFf3bMhc'}
1593161655827,4097606367,{'https://t.co/MASpfSJB6g'}
1593161658532,832648508242997248,{'https://t.co/l1JFf3bMhc'}
1593161658582,707756770366611456,{'https://t.co/INviMfJYOJ'}
1593161658888,557850740,{'https://t.co/S4y3VfbFjp'}
1593161659642,1111966407607107584,{'https://t.co/l1JFf3bMhc'}
1593161661095,967803621168566272,{'https://t.co/l1JFf3bMhc'}
1593161662005,634259236,{'https://t.co/l1JFf3bMhc'}
1593161663832,990630629070065665,{'https://t.co/l1JFf3bMhc'}
1593161669797,920973925252710400,{'https://t.co/l1JFf3bMhc'}
1593161670456,913529563,{'https://t.co/l1JFf3bMhc'}
1593161671468,145209686,{'https://t.co/Rd9Koo609b'}
1593161671781,839570759404109826,{'https://t.co/l1JFf3bMhc'}
1593161671889,1225481317644562433,{'https://t.co/l1JFf3bMhc'}
1593161676586,1123279232292016129,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593161677314,920154963673837568,{'https://t.co/INviMfJYOJ'}
1593161678013,1276156651054260225,{'https://t.co/l1JFf3bMhc'}
1593161678668,1175612199248621568,{'https://t.co/l1JFf3bMhc'}
1593161679382,514972639,{'https://t.co/l1JFf3bMhc'}
1593161682533,1081394588860862467,{'https://t.co/l1JFf3bMhc'}
1593161685782,1153010122454687744,{'https://t.co/6KHrhCLji3'}
1593161686914,1256136433217101824,{'https://t.co/l1JFf3bMhc'}
1593161686991,4866830764,{'https://t.co/l1JFf3bMhc'}
1593161687085,1114479270389116928,{'https://t.co/l1JFf3bMhc'}
1593161687107,880233600917979137,{'https://t.co/l1JFf3bMhc'}
1593161688833,812071314429067264,{'https://t.co/l1JFf3bMhc'}
1593161691699,889656077289226243,{'https://t.co/l1JFf3bMhc'}
1593161691810,464754269,{'https://t.co/M6sZShiy4d'}
1593161692390,1084250775071715328,{'https://t.co/l1JFf3bMhc'}
1593161692714,1148067439713722369,{'https://t.co/l1JFf3bMhc'}
1593161693477,1078066471748751360,{'https://t.co/l1JFf3bMhc'}
1593161694418,568857221,{'https://t.co/Rd9Koo609b'}
1593161696085,1356038886,{'https://t.co/l1JFf3bMhc'}
1593161696351,1271806913446121474,{'https://t.co/l1JFf3bMhc'}
1593161696890,1253607690225569792,{'https://t.co/lZM59i0pwh'}
1593161697973,1129022258238726144,{'https://t.co/l1JFf3bMhc'}
1593161700217,23047932,{'https://t.co/sDqcUA3MJa'}
1593161700494,1195181152404795393,{'https://t.co/l1JFf3bMhc'}
1593161698133,1062252781787000832,{'https://t.co/l1JFf3bMhc'}
1593161701111,2474299694,{'https://t.co/oN6ioMGrDJ'}
1593161701276,1079811425697259520,{'https://t.co/l1JFf3bMhc'}
1593161702030,765651085,{'https://t.co/l1JFf3bMhc'}
1593161702171,1253257269501779969,{'https://t.co/l1JFf3bMhc'}
1593161703618,1233262202116857856,{'https://t.co/S4y3VfbFjp'}
1593161708226,4498591874,"{'https://t.co/FOcyMMYaq1', 'https://t.co/Kb84GkGuRO', 'https://t.co/3b16foV9LF'}"
1593161710516,859194071788560385,{'https://t.co/l1JFf3bMhc'}
1593161711802,971476824407633920,{'https://t.co/l1JFf3bMhc'}
1593161711815,1072450980204036096,{'https://t.co/l1JFf3bMhc'}
1593161712296,1047833920828579840,{'https://t.co/iTGq4TiaNA'}
1593161712423,819218266325450754,{'https://t.co/l1JFf3bMhc'}
1593161715108,1076167661761978369,{'https://t.co/l1JFf3bMhc'}
1593161716394,499608826,{'https://t.co/7smPdT7pfu'}
1593161720238,2372453635,{'https://t.co/l1JFf3bMhc'}
1593161722230,476800771,{'https://t.co/l1JFf3bMhc'}
1593161723239,4284683240,{'https://t.co/l1JFf3bMhc'}
1593161725048,334589287,{'https://t.co/PyEqihpFSO'}
1593161725085,3180304890,{'https://t.co/nA4mipNFKo'}
1593161726216,742165288469159938,{'https://t.co/l1JFf3bMhc'}
1593161726325,1259266417452441600,{'https://t.co/l1JFf3bMhc'}
1593161728005,1235492978929676289,{'https://t.co/beH5gGBoM3'}
1593161731745,2360744084,{'https://t.co/l1JFf3bMhc'}
1593161734764,1268235789860655104,{'https://t.co/l1JFf3bMhc'}
1593161736266,494645313,{'https://t.co/l1JFf3bMhc'}
1593161739825,397296137,{'https://t.co/l1JFf3bMhc'}
1593161740310,1253285014353174529,{'https://t.co/Zji2vwdVsx'}
1593161741383,1138874204835553280,{'https://t.co/l1JFf3bMhc'}
1593161741863,1113469752628871168,{'https://t.co/cOOfnhn0OL'}
1593161743195,2874291161,{'https://t.co/l1JFf3bMhc'}
1593161743622,930999485005811712,{'https://t.co/S4y3VfbFjp'}
1593161743782,2483371056,{'https://t.co/c8Nw9w2FBL'}
1593161745236,970751036662190083,{'https://t.co/l1JFf3bMhc'}
1593161745597,1053061287138263041,{'https://t.co/l1JFf3bMhc'}
1593161746148,432812358,{'https://t.co/l1JFf3bMhc'}
1593161746209,1138484508091699201,{'https://t.co/l1JFf3bMhc'}
1593161747029,3073086697,{'https://t.co/l1JFf3bMhc'}
1593161748833,862183351863705600,{'https://t.co/l1JFf3bMhc'}
1593161750493,1356704839,"{'https://t.co/L5leQdjrw7', 'https://t.co/Fk64ympMNf'}"
1593161751784,1142313184738590722,{'https://t.co/nA4mipNFKo'}
1593161752620,1033659205826146304,{'https://t.co/l1JFf3bMhc'}
1593161756030,846378370703261696,{'https://t.co/l1JFf3bMhc'}
1593161761534,445169253,{'https://t.co/l1JFf3bMhc'}
1593161761578,749936059031572480,{'https://t.co/l1JFf3bMhc'}
1593161762038,877833431312252928,{'https://t.co/l1JFf3bMhc'}
1593161762279,1073268503166242818,"{'https://t.co/wBp71UjKxi', 'https://t.co/LVO8Q5hHCf'}"
1593161762752,1233681980551643137,{'https://t.co/l1JFf3bMhc'}
1593161763376,2421041893,{'https://t.co/HZa3qehmh4'}
1593161763729,47585965,"{'https://t.co/QGx2QZpOXX', 'https://t.co/IYW2W1f9Kq'}"
1593161764155,4284863181,"{'https://t.co/NdbvcKTnf3', 'https://t.co/cWChhALGS6'}"
1593161765154,467973634,{'https://t.co/l1JFf3bMhc'}
1593161765695,1021864607248515072,{'https://t.co/nA4mipNFKo'}
1593161766113,220361898,{'https://t.co/YTTpQEwe8a'}
1593161769229,1214768118511235072,{'https://t.co/6xW6iBYzqi'}
1593161769307,1047860251800862720,{'https://t.co/l1JFf3bMhc'}
1593161769327,2332230258,{'https://t.co/iTGq4TiaNA'}
1593161769517,2264182502,{'https://t.co/l1JFf3bMhc'}
1593161769707,1032679615,{'https://t.co/l1JFf3bMhc'}
1593161772653,1160586290548678656,{'https://t.co/l1JFf3bMhc'}
1593161773263,1105752938037821440,{'https://t.co/l1JFf3bMhc'}
1593161775260,1231532889633775616,{'https://t.co/l1JFf3bMhc'}
1593161775435,1100452614582558721,{'https://t.co/l1JFf3bMhc'}
1593161777292,1238624856591069186,{'https://t.co/l1JFf3bMhc'}
1593161779049,1223089482821505024,{'https://t.co/l1JFf3bMhc'}
1593161779200,1177103316544892928,{'https://t.co/nA4mipNFKo'}
1593161779848,970088378548019200,{'https://t.co/l1JFf3bMhc'}
1593161780050,48590515,{'https://t.co/l1JFf3bMhc'}
1593161781110,1240258162076286986,{'https://t.co/nd4ntwuBPF'}
1593161785821,813082540365922304,{'https://t.co/l1JFf3bMhc'}
1593161786007,1252123405639278592,{'https://t.co/l1JFf3bMhc'}
1593161786341,980036458558967808,{'https://t.co/l1JFf3bMhc'}
1593161787424,3344107661,{'https://t.co/nPiq2LdcsL'}
1593161790036,1119318327397167104,{'https://t.co/l1JFf3bMhc'}
1593161790132,982729577247145985,{'https://t.co/l1JFf3bMhc'}
1593161792970,1094043207212490752,{'https://t.co/l1JFf3bMhc'}
1593161794483,123794163,{'https://t.co/l1JFf3bMhc'}
1593161794801,1000238300098002944,{'https://t.co/l1JFf3bMhc'}
1593161795709,2901276637,{'https://t.co/l1JFf3bMhc'}
1593161795755,19492372,{'https://t.co/2EG7Ue3BYr'}
1593161797752,3010659803,{'https://t.co/l1JFf3bMhc'}
1593161799381,49684340,{'https://t.co/WbR7ArwApT'}
1593161799872,2432459436,{'https://t.co/l1JFf3bMhc'}
1593161800184,1117613286688616448,{'https://t.co/l1JFf3bMhc'}
1593161801141,1232903475324837888,{'https://t.co/l1JFf3bMhc'}
1593161801716,1046278949221818370,{'https://t.co/l1JFf3bMhc'}
1593161801836,1115976338815348737,{'https://t.co/l1JFf3bMhc'}
1593161802872,1073268503166242818,{'https://t.co/QewoBQFgQx'}
1593161802882,996489662347730944,{'https://t.co/l1JFf3bMhc'}
1593161806117,1039049719681413120,{'https://t.co/l1JFf3bMhc'}
1593161807100,1051415878514823168,{'https://t.co/l1JFf3bMhc'}
1593161808679,414451708,{'https://t.co/VWMKG4WuVL'}
1593161810487,1048814442857738240,{'https://t.co/l1JFf3bMhc'}
1593161812334,1268328049705127939,{'https://t.co/l1JFf3bMhc'}
1593161812779,35892852,{'https://t.co/l1JFf3bMhc'}
1593161813439,95385202,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593161813496,949498959763980289,{'https://t.co/l1JFf3bMhc'}
1593161814555,1210554031736680456,{'https://t.co/l1JFf3bMhc'}
1593161815860,831283852207341568,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593161816019,876096154525614080,{'https://t.co/l1JFf3bMhc'}
1593161817732,528102224,{'https://t.co/l1JFf3bMhc'}
1593161820181,918902333324644353,{'https://t.co/l1JFf3bMhc'}
1593161821053,1169893255523098625,{'https://t.co/l1JFf3bMhc'}
1593161823382,4702969046,{'https://t.co/l1JFf3bMhc'}
1593161826837,896520846,{'https://t.co/yUsB7yXqOE'}
1593161827394,826583364773752832,{'https://t.co/l1JFf3bMhc'}
1593161829787,383861205,{'https://t.co/l1JFf3bMhc'}
1593161832517,1028847201257250816,{'https://t.co/l1JFf3bMhc'}
1593161833314,1051641787347955713,{'https://t.co/l1JFf3bMhc'}
1593161833332,838397845329719297,"{'https://t.co/eWcobxqgOZ', 'https://t.co/CzHCo7jdA3'}"
1593161833705,811581009493798913,{'https://t.co/l1JFf3bMhc'}
1593161834259,894605254112751617,{'https://t.co/l1JFf3bMhc'}
1593161835624,825299357046042626,{'https://t.co/M6sZShiy4d'}
1593161837899,725003596811620353,{'https://t.co/c8Nw9w2FBL'}
1593161839040,3276037068,{'https://t.co/l1JFf3bMhc'}
1593161839093,1230009267572367361,{'https://t.co/l1JFf3bMhc'}
1593161841826,134977784,{'https://t.co/l1JFf3bMhc'}
1593161842695,1033005984552169473,{'https://t.co/l1JFf3bMhc'}
1593161844420,833734713676292096,{'https://t.co/l1JFf3bMhc'}
1593161845858,128205342,{'https://t.co/l1JFf3bMhc'}
1593161848645,3482583493,"{'https://t.co/k4AA2Ld40a', 'https://t.co/65aRhLWDPO'}"
1593161850557,2533440233,{'https://t.co/TZZBmhFXtj'}
1593161851806,1120366050657361920,{'https://t.co/l1JFf3bMhc'}
1593161851960,839509260,{'https://t.co/l1JFf3bMhc'}
1593161854688,4601807060,{'https://t.co/S4y3VfbFjp'}
